Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Price_Change,Price_Change_Pct,Volume_SMA_20,Volume_Ratio
2023-06-07,37.449832916259766,39.47247581484644,37.33091334669172,38.88886835389723,511998000,NVDA,33.91184930801391,30.017522659301758,,36.74484335849561,33.84732623372107,2.897517124774538,2.5892594033787084,0.3082577213958295,69.50316131319963,33.91184930801391,43.182155375724065,24.64154324030376,-0.030401289315307056,-1.1742210388183594,-3.0401289315307043,570680300.0,0.8971713234187337
2023-06-08,38.48414993286133,38.83791241516049,37.479827246068986,37.6986782072465,417772000,NVDA,34.39292583465576,30.259414939880372,,37.012428985321115,34.19079489905303,2.8216340862680838,2.6357343399565836,0.1858997463115002,68.72640668845284,34.39292583465576,43.55797095354308,25.227880715768446,0.027618735146679008,1.0343170166015625,2.7618735146679074,573101400.0,0.7289669855980111
2023-06-09,38.74397277832031,39.68433913025439,38.54110994385187,39.01079182389234,427717000,NVDA,34.90233154296875,30.495032539367674,,37.278820338090235,34.5280675556531,2.7507527824371323,2.6587380284526936,0.0920147539844387,70.74783934132712,34.90233154296875,43.8308325591414,25.973830526796103,0.006751424831060726,0.2598228454589844,0.6751424831060737,578379800.0,0.7395088832632122
2023-06-12,39.45549011230469,39.50345822042976,38.59207179032555,39.173681765722975,388701000,NVDA,35.45920391082764,30.736906623840333,,37.61369261104631,34.89306204065675,2.7206305703895595,2.671116536840067,0.04951403354949235,72.19292505759914,35.45920391082764,44.04116021846156,26.877247603193716,0.01836459410229896,0.711517333984375,1.8364594102299021,584103750.0,0.6654656813964985
2023-06-13,40.99446487426758,41.07341422724165,39.71332768666296,40.159027471902796,613208000,NVDA,36.06239891052246,31.00168632507324,,38.13381142077267,35.34501806012121,2.7887933606514608,2.694651901602346,0.09414145904911475,76.14032354407291,36.06239891052246,44.40476357597868,27.72003424506625,0.03900533886621127,1.5389747619628906,3.900533886621122,600067850.0,1.0218977737267545
2023-06-14,42.968135833740234,42.97113217286291,40.524773764652764,40.79659433055989,740465000,NVDA,36.75128746032715,31.30218235015869,,38.877553638152314,35.909693744614636,2.9678598935376783,2.7492934999894127,0.21856639354826557,78.850950957099,36.75128746032715,44.97896194762316,28.52361297303113,0.04814481578247265,1.9736709594726562,4.8144815782472605,614620850.0,1.2047508638862479
2023-06-15,42.624366760253906,43.25994139693394,42.11870592148791,42.573402308118794,568622000,NVDA,37.37477502822876,31.606035079956055,,39.45398642616795,36.40707717062158,3.0469092555463746,2.8088166511008055,0.23809260444556912,66.12705615010145,37.37477502822876,45.38466002315538,29.364890033302146,-0.008000558246615608,-0.3437690734863281,-0.8000558246615562,621425200.0,0.9150288723405487
2023-06-16,42.66333770751953,43.69164616054712,42.63235647777839,43.420828202870155,655709000,NVDA,37.92526903152466,31.9220983505249,,39.94773277714513,36.87050408381903,3.0772286933260986,2.8624990595458644,0.21472963378023424,63.81393593427726,37.92526903152466,45.79160333963104,30.058934723418275,0.0009142880053754077,0.038970947265625,0.09142880053754694,616774400.0,1.0631261608782725
2023-06-20,43.778587341308594,43.960468171430314,42.64534980172413,42.96913358966378,451153000,NVDA,38.55220937728882,32.2573490524292,,40.53709501778567,37.38221416613527,3.154880851650397,2.9209754179667713,0.23390543368362549,63.68314243941541,38.55220937728882,46.16978969170402,30.93462906287362,0.02614070285439718,1.1152496337890625,2.614070285439708,615636650.0,0.7328234925584759
2023-06-21,43.01609802246094,43.58571883513906,42.0517495771643,43.471793147749,551603000,NVDA,39.14542188644409,32.56651832580567,,40.918480095428016,37.799539055863,3.1189410395650157,2.9605685422864205,0.15837249727859515,71.70944384111344,39.14542188644409,46.16049882409016,32.13034494879802,-0.017416946620572804,-0.7624893188476562,-1.7416946620572809,624616800.0,0.8831062501040639
2023-06-22,42.99611282348633,43.39684073986037,42.20564356647612,42.22462800338613,417737000,NVDA,39.76201639175415,32.88348159790039,,41.238115899744685,38.184470582389594,3.053645317355091,2.979183897300155,0.07446142005493606,66.14236648250113,39.76201639175415,45.72765487192235,33.79637791158596,-0.00046459813635757463,-0.019985198974609375,-0.04645981363575577,627691000.0,0.6655137639379886
2023-06-23,42.180660247802734,42.78025587920079,41.986790256637725,42.43549010660813,358140000,NVDA,40.34533252716064,33.19760540008545,,41.38312272252285,38.48048472875368,2.9026379937691686,2.963874716593958,-0.061236722824789425,63.78525504628105,40.34533252716064,44.514697528312944,36.17596752600834,-0.01896572787943185,-0.8154525756835938,-1.8965727879431893,609527050.0,0.5875703137375118
2023-06-26,40.60472106933594,42.73528968879071,40.07307674112564,42.432491709500844,594322000,NVDA,40.47803974151611,33.48084987640381,,41.26336862203255,38.63783561657579,2.6255330054567594,2.8962063743665185,-0.2706733689097591,56.16138304102579,40.47803974151611,44.49254828924612,36.4635311937861,-0.03736165269126834,-1.5759391784667969,-3.7361652691268397,562047600.0,1.0574228944310056
2023-06-27,41.84788513183594,41.91184134069005,40.42084625845822,40.77160853354225,462175000,NVDA,40.62464275360107,33.78306221008301,,41.35329423892537,38.875617129003786,2.4776771099215864,2.8125005214775323,-0.33482341155594586,62.785325955403216,40.62464275360107,44.61300574630609,36.63627976089606,0.03061624436176258,1.2431640625,3.0616244361762615,549436500.0,0.8411800089728294
2023-06-28,41.08939743041992,41.816909341318976,40.490800534066345,40.63270349711572,582639000,NVDA,40.6751163482666,34.06522853851318,,41.31269472992453,39.03960089772411,2.2730938322004235,2.704619183622111,-0.43152535142168746,64.92626743971388,40.6751163482666,44.66000267315951,36.69023002337369,-0.01812487534379592,-0.7584877014160156,-1.8124875343795885,532398400.0,1.094366549561381
2023-06-29,40.79458999633789,41.57206751161818,40.57273892901067,41.53009589413119,380514000,NVDA,40.82461166381836,34.32820903778076,,41.23298630937274,39.16960012154956,2.063386187823184,2.5763725844623258,-0.5129863966391417,60.087230759801635,40.82461166381836,44.573427017712056,37.07579630992466,-0.007174781148378995,-0.29480743408203125,-0.7174781148379046,501295100.0,0.7590618779238018
2023-06-30,42.273597717285156,42.521432314666136,41.47313679846607,41.65201747661018,501148000,NVDA,40.951332092285156,34.61549377441406,,41.3930803721285,39.39952592069872,1.9935544514297803,2.4598089578558167,-0.4662545064260364,63.92743111019058,40.951332092285156,44.71696437592115,37.18569980864916,0.03625499658361653,1.4790077209472656,3.625499658361649,494558850.0,1.0133232880171894
2023-07-03,42.384525299072266,42.86920031645341,42.17366841247964,42.48845557277733,198209000,NVDA,41.10573177337646,34.9215242767334,22.57669300079346,41.54561036088908,39.620637031457456,1.924973329431623,2.352841832170978,-0.42786850273935517,62.132633528984016,41.10573177337646,44.838765786442515,37.37269776031041,0.0026240393005809715,0.11092758178710938,0.2624039300581044,480332750.0,0.4126493560974137
2023-07-05,42.288597106933594,43.14801665110432,42.0567505743849,42.10671625069973,323618000,NVDA,41.26312885284424,35.22533645629883,22.723568558692932,41.65991601412669,39.81826374153053,1.8416522725961642,2.2506039202560153,-0.40895164765985115,56.08840115332694,41.26312885284424,44.911805552303555,37.614452153384924,-0.002263283390855242,-0.09592819213867188,-0.22632833908551903,476708950.0,0.6788586620830174
2023-07-06,42.07474136352539,42.1506905662684,41.318249487807336,41.81591633113888,303582000,NVDA,41.4356632232666,35.526410293579104,22.868031449317932,41.72373529864958,39.98541026166278,1.7383250369868009,2.1481481436021723,-0.40982310661537147,44.96283824765497,41.4356632232666,44.87948711519794,37.991839331335264,-0.0050570545735398875,-0.21385574340820312,-0.5057054573539862,472451600.0,0.6425674079630591
2023-07-07,42.47446823120117,43.184993321008285,42.151686996637515,42.293589971356404,355881000,NVDA,41.68689498901367,35.85148628234863,23.013574075698852,41.839232672888286,40.169784956319795,1.6694477165684916,2.0524080581954363,-0.3829603416269447,49.16013748994922,41.68689498901367,44.59838073197158,38.775409246055766,0.009500399877022225,0.39972686767578125,0.950039987702229,464645750.0,0.7659189823645218
2023-07-10,42.15168762207031,42.78226459137652,41.62104200443171,42.62836863246826,353908000,NVDA,41.870271873474124,36.15581771850586,23.158531560897828,41.88730266507014,40.316592583490085,1.570710081580053,1.9560684628723597,-0.3853583812923067,47.221649121498736,41.870271873474124,44.36449566418995,39.376048082758295,-0.007599403184375797,-0.3227806091308594,-0.759940318437581,461452550.0,0.7669434267943692
2023-07-11,42.376529693603516,42.72929334341537,42.03875917556284,42.45247888360537,298244000,NVDA,42.05189971923828,36.45925018310547,23.30418879032135,41.96256836176759,40.46918053903359,1.4933878227340003,1.8635323348446882,-0.3701445121106879,41.57153307603579,42.05189971923828,44.07144896400945,40.03235047446711,0.0053341179017345475,0.22484207153320312,0.5334117901734436,454978900.0,0.6555117171367727
2023-07-12,43.872520446777344,43.90549923284697,42.748275878823826,43.00410449451526,481277000,NVDA,42.27275123596191,36.78215057373047,23.46082175731659,42.25640714407678,40.72127982428959,1.5351273197871933,1.797851331833189,-0.2627240120459957,54.73114735581239,42.27275123596191,44.04808279046986,40.49741968145396,0.03530234221608852,1.4959907531738281,3.5302342216088523,459607700.0,1.047147382430712
2023-07-13,45.94613265991211,46.12401074310035,44.46212906513595,44.48811258488501,478204000,NVDA,42.52033462524414,37.12332122802734,23.628047513961793,42.82405722343607,41.10830600693003,1.7157512165060425,1.7814313087677596,-0.06568009226171712,63.282965485210504,42.52033462524414,44.84207736816306,40.19859188232522,0.0472644879304418,2.0736122131347656,4.726448793044172,452857500.0,1.055970145133955
2023-07-14,45.438472747802734,48.05571376740953,45.029746964144934,46.55172319456043,772075000,NVDA,42.64385147094727,37.46832778930664,23.794173250198366,43.226274996415555,41.42905913465862,1.797215861756932,1.7845882193655942,0.012627642391337845,65.08703323819613,42.64385147094727,45.30407308565532,39.98362985623922,-0.011049023774579947,-0.507659912109375,-1.104902377457999,454438000.0,1.6989666357126825
2023-07-17,46.429805755615234,46.464782104984714,45.231613235689295,46.25792415993447,510488000,NVDA,42.83412342071533,37.841314697265624,23.964331760406495,43.71912588244628,41.79948484857952,1.9196410338667604,1.8115987822658275,0.10804225160093295,78.52043688437297,42.83412342071533,45.987190510032235,39.68105633139842,0.021817040667601262,0.9913330078125,2.1817040667601173,451531300.0,1.1305705717410952
2023-07-18,47.46210861206055,47.863839107459256,45.70329207931694,46.66964182092465,569164000,NVDA,43.074061965942384,38.23974391937256,24.138038721084595,44.29496937931001,42.218938500840125,2.0760308784698864,1.8644852015066393,0.2115456769632471,78.067573407441,43.074061965942384,46.84266833666796,39.305455595216806,0.02223362427744946,1.0323028564453125,2.223362427744952,447204050.0,1.2727165597002084
2023-07-19,47.04539489746094,47.78589856143542,46.71062071194178,47.432136125010175,427502000,NVDA,43.23740234375,38.60749629974365,24.3122390127182,44.71811176671785,42.576453821165785,2.141657945552062,1.919919750315724,0.22173819523633798,80.82977611754629,43.23740234375,47.39743521459636,39.077369472903634,-0.008779924170788322,-0.4167137145996094,-0.8779924170788288,446021500.0,0.9584784589980527
2023-07-20,45.489437103271484,47.05538631913264,45.03174443382623,46.47577391693099,537865000,NVDA,43.36106929779053,38.93471675872803,24.47906403064728,44.83677720311072,42.79223037828896,2.044546824821758,1.9448451652169312,0.0997016596048268,71.49529478339237,43.36106929779053,47.638789145560374,39.083349450020684,-0.033073540940208535,-1.5559577941894531,-3.3073540940208557,445334600.0,1.2077772533281717
2023-07-21,44.27924728393555,45.83520487140858,44.07038798081477,45.757254315991084,963769000,NVDA,43.425226020812985,39.24932445526123,24.637975330352784,44.75100336939146,42.902379787077166,1.8486235823142962,1.9256008486364045,-0.07697726632210822,59.414585266469246,43.425226020812985,47.718360064104964,39.13209197752101,-0.026603754550502123,-1.2101898193359375,-2.6603754550502092,472636200.0,2.039134962577983
2023-07-24,44.58205032348633,45.07871832138468,44.01043572473537,44.70096991726032,382516000,NVDA,43.545295524597165,39.56371307373047,24.79512957572937,44.72501059309836,43.02679983556518,1.6982107575331824,1.8801228304157604,-0.18191207288257805,60.132730131815485,43.545295524597165,47.82617625982891,39.26441478936542,0.006838486607712468,0.30280303955078125,0.6838486607712453,473855000.0,0.8072427219297043
2023-07-25,45.64833068847656,46.15199009290992,44.89283776969056,44.91082723933574,348081000,NVDA,43.7974760055542,39.90556251525879,24.95740548610687,44.86705983854116,43.22098731880189,1.6460725197392705,1.8333127682804626,-0.18724024854119214,64.21923020540642,43.7974760055542,47.941008524734215,39.65394348637419,0.023917257220189114,1.0662803649902344,2.391725722018904,461542950.0,0.7541681657145884
2023-07-26,45.421485900878906,46.02208416363541,44.60003914555011,45.99010415217063,364237000,NVDA,43.976156044006345,40.24763137817383,25.11894169330597,44.95235615582389,43.38398722360288,1.5683689322210128,1.7803240010685726,-0.21195506884755977,64.14870143630458,43.976156044006345,48.07365375783731,39.87865833017538,-0.004969399410150177,-0.22684478759765625,-0.496939941015019,456646050.0,0.797635280103704
2023-07-27,45.86918258666992,47.36317772161204,45.719281777299805,46.487766448987706,455976000,NVDA,44.21514530181885,40.58640373229981,25.287980055809022,45.09340637595405,43.56807577929711,1.5253305966569428,1.7293253201862469,-0.20399472352930403,64.29352494505233,44.21514530181885,48.15837194177156,40.27191866186614,0.009856495817155864,0.4476966857910156,0.9856495817155834,450312900.0,1.0125759222087576
2023-07-28,46.7186164855957,46.99543096103648,46.34986471563589,46.63667080068543,331194000,NVDA,44.511346626281735,40.93696876525879,25.46329315662384,45.343438700514305,43.80144917701789,1.5419895234964116,1.69185816084828,-0.14986863735186828,68.41256946663833,44.511346626281735,48.25779441654446,40.76489883601901,0.01851861862418791,0.8494338989257812,1.8518618624187906,447846900.0,0.739525047510656
2023-07-31,46.69762420654297,47.09835593359222,46.474774365410504,46.722608945308956,251055000,NVDA,44.73254795074463,41.267828941345215,25.638920793533327,45.55177493221102,44.015980670959216,1.5357942612518016,1.6606453809289845,-0.12485111967718288,67.71258165933457,44.73254795074463,48.444947555593394,41.02014834589587,-0.0004493343474588629,-0.020992279052734375,-0.04493343474588277,435342250.0,0.57668420650649
2023-08-01,46.475772857666016,46.86851053327996,45.996095610984916,46.42880353138704,237858000,NVDA,44.937110328674315,41.5642752456665,25.81386866092682,45.69392845920409,44.1981875076828,1.4957409515212845,1.6276644950474448,-0.13192354352616031,61.91564739879347,44.937110328674315,48.5544016618463,41.31981899550233,-0.004750805906007294,-0.22185134887695312,-0.4750805906007286,437324700.0,0.5438933588704228
2023-08-02,44.239280700683594,45.809225144822705,43.357872868108224,45.80023231542858,530142000,NVDA,45.034644508361815,41.824265251159666,25.97533682823181,45.470136496354776,44.20123144803005,1.2689050483247257,1.5559126057029011,-0.2870075573781754,42.30215124319015,45.034644508361815,48.450855686900354,41.618433329823276,-0.04812167758526087,-2.236492156982422,-4.812167758526086,447650900.0,1.184275514692364
2023-08-03,44.485111236572266,45.08770701221157,43.77059114765512,43.77059114765512,324176000,NVDA,45.15516300201416,42.090930519104006,26.141694750785827,45.31859414869593,44.22225958131399,1.0963345673819376,1.4639969980387086,-0.36766243065677107,45.596369654176925,45.15516300201416,48.29020553245721,42.02012047157112,0.005556838447530854,0.24583053588867188,0.5556838447530935,448680600.0,0.7225095089914741
2023-08-04,44.65000534057617,45.61135750960015,44.363199262281455,44.95480089030669,362666000,NVDA,45.26393985748291,42.370646171569824,26.305576109886168,45.21573433206212,44.25394445348565,0.961789878576468,1.3635555741462606,-0.4017656955697926,41.09947004757744,45.26393985748291,48.148298662246944,42.379581052718876,0.0037067256756311284,0.16489410400390625,0.3706725675631061,449019850.0,0.8076836692186325
2023-08-07,45.38650894165039,45.509427463028686,44.53308218630117,45.08071461988879,322154000,NVDA,45.42568092346191,42.668089599609374,26.472745456695556,45.24200734892186,44.33783812200969,0.9041692269121668,1.271678304699442,-0.36750907778727515,39.303771887610836,45.42568092346191,47.91030534279845,42.94105650412537,0.016495039484461405,0.7365036010742188,1.6495039484461453,447432150.0,0.720006374150807
2023-08-08,44.63401794433594,45.21162904106204,44.02642439474419,44.822890242775706,353843000,NVDA,45.53855533599854,42.80175842285156,26.6357328414917,45.1484705174471,44.35977736876996,0.7886931486771402,1.1750812734949816,-0.38638812481784135,37.98907074752895,45.53855533599854,47.61083083533118,43.4662798366659,-0.01657961836813371,-0.7524909973144531,-1.6579618368133744,450212100.0,0.785947334600736
2023-08-09,42.52543258666992,44.28225178882451,42.105712567799486,44.24427528699449,586449000,NVDA,45.471200942993164,42.87395057678223,26.78746317386627,44.74492622040445,44.223899973706835,0.5210262466976161,1.0442702681355085,-0.5232440214378924,36.0068190544523,45.471200942993164,47.83810215742457,43.104299728561756,-0.047241665769272134,-2.1085853576660156,-4.724166576927219,455470700.0,1.2875669060600385
2023-08-10,42.35954666137695,43.54475135763228,41.80691647126187,42.13169907067991,492705000,NVDA,45.29187164306641,42.91954299926758,26.937005705833435,44.37794474978484,44.08579972477632,0.2921450250085158,0.8938452195101099,-0.6017001945015941,39.945616124159876,45.29187164306641,48.02275558444147,42.560987701691346,-0.0039008639113754517,-0.16588592529296875,-0.3900863911375415,456195750.0,1.0800297898435047
2023-08-11,40.82756805419922,41.98978918777693,40.611713480681736,41.72296635669751,533085000,NVDA,45.06132640838623,42.98000068664551,27.07822413921356,43.83173295046397,43.84444922487812,-0.0127162744141458,0.7125329207252588,-0.7252491951394046,32.579038311017314,45.06132640838623,48.44144463353672,41.68120818323574,-0.03616607654997828,-1.5319786071777344,-3.616607654997825,444246250.0,1.1999763644600263
2023-08-14,43.72362518310547,43.770594514507756,40.28393840809102,40.45882016103964,690286000,NVDA,44.926017379760744,43.059689407348635,27.230616846084594,43.815100986254976,43.83549929565941,-0.020398309404434656,0.5659466746993201,-0.5863449841037548,42.3656348711108,44.926017379760744,48.2921094276546,41.559925331866886,0.07093386324313244,2.89605712890625,7.093386324313243,453236150.0,1.5230162024807599
2023-08-15,43.910499572753906,45.23761094961256,43.68065444037462,44.53008608139681,676512000,NVDA,44.74843692779541,43.151968765258786,27.385766716003417,43.82977769187019,43.84105487185458,-0.011277179984389818,0.45050190376257815,-0.46177908374696797,43.98759194022564,44.74843692779541,47.920321832959715,41.576552022631105,0.004273991208776584,0.1868743896484375,0.42739912087766363,458603550.0,1.4751564831977424
2023-08-16,43.45680236816406,44.645003217539106,43.376854252532475,44.490108508672876,527451000,NVDA,44.569007301330565,43.23829170227051,27.53724977493286,43.772396872838485,43.81259172289182,-0.04019485005333223,0.35236255299939606,-0.3925574030527283,40.40541200724247,44.569007301330565,47.596511394049834,41.541503208611296,-0.010332317076878761,-0.45369720458984375,-1.0332317076878785,463601000.0,1.1377261912722363
2023-08-17,43.31489944458008,44.032415865763284,42.97212742620197,43.9404785824408,452395000,NVDA,44.460280418395996,43.332108612060544,27.684737281799315,43.702012653106415,43.77572562755295,-0.07371297444653635,0.2671474475102096,-0.34086042195674593,35.6553162838584,44.460280418395996,47.50474475444181,41.41581608235018,-0.0032653788555768726,-0.14190292358398438,-0.32653788555768376,459327500.0,0.9849072829299356
2023-08-18,43.26993179321289,43.54874382071952,41.632032166940185,42.606376093632456,583768000,NVDA,44.40981464385986,43.44851058959961,27.833682928085327,43.63553867466126,43.73825941699103,-0.10272074232976536,0.19317380954221458,-0.29589455187197994,35.58340775215788,44.40981464385986,47.50003165751756,41.31959763020216,-0.0010381566607288173,-0.0449676513671875,-0.10381566607287653,440327450.0,1.3257588188063225
2023-08-21,46.93546676635742,47.03340054502666,44.192310747529035,44.464127494140655,692573000,NVDA,44.52748546600342,43.61753692626953,28.00072651386261,44.1432199195376,43.975089594593186,0.16813032494441416,0.1881651126226545,-0.02003478767824035,51.49916200394515,44.52748546600342,47.81805158995563,41.23691934205121,0.08471321356969397,3.6655349731445312,8.471321356969389,455830300.0,1.5193658692719638
2023-08-22,45.6373405456543,48.15465044840223,45.30256635922711,48.1026834062312,755293000,NVDA,44.5269359588623,43.75540428161621,28.162897529602052,44.373084631247856,44.098219296392784,0.2748653348550718,0.205505157069138,0.06936017778593381,54.85662415106841,44.5269359588623,47.81671755367366,41.237154364050944,-0.027657682135454942,-1.298126220703125,-2.765768213545499,476190900.0,1.5861138883586394
2023-08-23,47.08436965942383,47.168312899804924,45.17764965557936,45.8352088507009,779046000,NVDA,44.61008014678955,43.907981872558594,28.331294894218445,44.7902054048134,44.31941562244294,0.4707897823704599,0.25856208212940246,0.21222770024105742,58.33387964614585,44.61008014678955,48.07447459943407,41.14568569414503,0.031707130531016814,1.4470291137695312,3.170713053101691,496931350.0,1.567713528236848
2023-08-24,47.13133239746094,50.23224964652598,47.12733727889921,50.18228397955218,1156044000,NVDA,44.6731876373291,44.03071922302246,28.496256499290467,45.15037878829764,44.52770575642172,0.6226730318759195,0.3313842720787059,0.2912887597972136,58.0163846218121,44.6731876373291,48.27731860746093,41.06905666719727,0.0009974167303672399,0.046962738037109375,0.09974167303673331,531934750.0,2.1732815913981933
2023-08-25,45.98710632324219,47.77290532972233,44.993770374089465,46.980438460258725,925341000,NVDA,44.63661212921143,44.0910986328125,28.654772839546204,45.279106101366025,44.63580950331159,0.6432965980544338,0.39376673727385153,0.2495298607805823,51.89053547100022,44.63661212921143,48.167444982231565,41.10577927619129,-0.02427739713720445,-1.14422607421875,-2.4277397137204457,561642100.0,1.647563457226586
2023-08-28,46.803550720214844,46.9484538143124,44.857859477973676,46.450787109194195,685192000,NVDA,44.64190845489502,44.17468231201172,28.8158682012558,45.513636042727384,44.79638292843558,0.7172531142918075,0.45846401267744274,0.25878910161436475,56.801779778910166,44.64190845489502,48.186051111932294,41.09776579785774,0.017753767572020962,0.8164443969726562,1.7753767572020942,583348950.0,1.1745834118669451
2023-08-29,48.751251220703125,49.048052726117454,46.359856109628105,46.63467302429626,701397000,NVDA,44.755682373046874,44.29644058227539,28.99082712173462,46.011730685492886,45.08933613805696,0.9223945474359283,0.55125011962914,0.37114442780678836,69.71769710738181,44.755682373046874,48.674039931861394,40.83732481423235,0.04161437477535346,1.9477005004882812,4.161437477535338,606525900.0,1.1564172280194465
2023-08-30,49.23093032836914,49.893483474805294,48.39249282528215,49.01107678862388,735206000,NVDA,45.005264854431154,44.4054874420166,29.158326272964477,46.50699216901231,45.39612089559704,1.1108712734152633,0.6631743503863646,0.44769692302889863,71.33813555065498,45.005264854431154,49.3929172318249,40.617612477037405,0.009839318902697514,0.4796791076660156,0.9839318902697434,616779100.0,1.1920086137808497
2023-08-31,49.32187271118164,49.71061155531561,48.92513981605282,49.3468574561603,528570000,NVDA,45.247102928161624,44.531602935791014,29.32339859008789,46.94005071396144,45.68691732875268,1.2531333852087627,0.7811661573508444,0.47196722785791834,78.9707392711398,45.247102928161624,50.02947019272858,40.46473566359467,0.0018472611060955657,0.0909423828125,0.18472611060956284,626998800.0,0.8430159674946747
2023-09-01,48.47643280029297,49.76656646527334,48.109678602925236,49.728593775552426,463830000,NVDA,45.438424301147464,44.64120933532715,29.48440351486206,47.17641718878167,45.89354810598268,1.2828690827989888,0.8815067424404734,0.40136234035851537,68.84609706453946,45.438424301147464,50.42213234027326,40.45471626202167,-0.01714127757961237,-0.8454399108886719,-1.7141277579612348,632057000.0,0.7338420427271591
2023-09-05,48.515403747558594,48.81820170710798,47.82786596593289,48.190621199909984,382653000,NVDA,45.59486904144287,44.76790420532227,29.643750524520875,47.3824151209012,46.087759636346235,1.2946554845549656,0.9641364908633718,0.33051899369159377,68.47634032705389,45.59486904144287,50.7646802120795,40.42505787080624,0.00080391532574553,0.038970947265625,0.08039153257454512,635081950.0,0.6025253906208482
2023-09-06,47.03327560424805,48.52039793637345,46.552559984025976,48.41246366728123,468670000,NVDA,45.71483192443848,44.896475296020505,29.799462356567382,47.32870134910841,46.15779785664425,1.1709034924641557,1.0054898911835288,0.16541360128062688,63.25596231354648,45.71483192443848,50.9020826425248,40.52758120635215,-0.030549640502273046,-1.4821281433105469,-3.054964050227307,640823300.0,0.7313560540011576
2023-09-07,46.213768005371094,46.31670798515735,45.12540865832907,45.49819008210968,433330000,NVDA,45.89924869537354,44.98379295349121,29.952240257263185,47.15717314237959,46.16194379361183,0.9952293487677579,1.0034377827003746,-0.008208433932616721,60.230583632003196,45.89924869537354,50.8666675046572,40.93182988608987,-0.017423995848652618,-0.8195075988769531,-1.7423995848652631,633167350.0,0.6843846259602615
2023-09-08,45.5451545715332,46.57854589398362,45.24433318600193,45.914939369305465,473069000,NVDA,46.05852909088135,45.072908096313476,30.10301347732544,46.909170285326304,46.1162557028339,0.7929145824924078,0.9613331426587812,-0.16841856016637347,57.6910816690961,46.05852909088135,50.74436267955703,41.37269550220567,-0.0144678407040989,-0.6686134338378906,-1.4467840704098884,632185550.0,0.7483072018966583
2023-09-11,45.15138626098633,46.13580277797443,44.285895308094744,46.12081222472613,473966000,NVDA,46.2747200012207,45.160044021606446,30.252277312278746,46.63874197388939,46.04478389195935,0.5939580819300403,0.8878581305130332,-0.2939000485829929,42.25628506466369,46.2747200012207,50.29627004412159,42.25316995831981,-0.008645668551380603,-0.393768310546875,-0.8645668551380645,629229600.0,0.7532480989451227
2023-09-12,44.84356689453125,45.64609526594391,44.50476589129932,44.711644683644934,349256000,NVDA,46.33071708679199,45.211443405151364,30.39640137195587,46.362561192449675,45.955804854689404,0.406756337760271,0.7916377719624808,-0.38488143420220977,46.23061943536189,46.33071708679199,50.232093592127256,42.42934058145673,-0.006817495362729353,-0.3078193664550781,-0.6817495362729398,612178100.0,0.5705137116143162
2023-09-13,45.458213806152344,45.90295143393173,44.476789863820855,44.57373286105348,398355000,NVDA,46.40810279846191,45.27291717529297,30.541196541786192,46.22343082532701,45.91894625833907,0.3044845669879379,0.6942071309675723,-0.38972256397963434,41.61503022654468,46.40810279846191,50.166113098295746,42.65009249862808,0.013706467932550925,0.6146469116210938,1.37064679325509,598270250.0,0.6658445744210079
2023-09-14,45.55415344238281,45.959912533797855,45.104417736108495,45.92293557779265,370097000,NVDA,46.51297035217285,45.33822830200195,30.687714924812315,46.12046507410483,45.891924568158,0.22854050594683173,0.6010738059634242,-0.37253330001659246,41.908439375139444,46.51297035217285,50.03378538674164,42.99215531760406,0.002110501671702014,0.09593963623046875,0.21105016717019404,590402550.0,0.6268553548760926
2023-09-15,43.87413787841797,45.572134413088484,43.78218921317514,45.314286993054964,506831000,NVDA,46.54093227386475,45.3742162322998,30.82804557800293,45.77487627476839,45.742458886871894,0.032417387896494176,0.48734252235003817,-0.454925134453544,39.72453162287628,46.54093227386475,49.96228318663759,43.1195813610919,-0.03687952551000073,-1.6800155639648438,-3.687952551000071,593124350.0,0.8545105254909868
2023-09-18,43.94010925292969,44.2159477002186,41.97526737196544,42.72282799362344,500271000,NVDA,46.57444114685059,45.40352905273438,30.969644956588745,45.49260442525474,45.6089515061129,-0.11634708085816214,0.3666046017083981,-0.48295168256656024,34.97849937483291,46.57444114685059,49.87178231416772,43.27709997953346,0.001503650617467045,0.06597137451171875,0.15036506174670747,588949500.0,0.8494293653360772
2023-09-19,43.49436569213867,43.94010212892765,42.97666925633851,43.80718104995943,373064000,NVDA,46.40238609313965,45.430382614135745,31.1025816822052,45.185183081698426,45.4523155193853,-0.26713243768687533,0.2398571938293434,-0.5069896315162188,17.263895956058604,46.40238609313965,49.968561861563074,42.83621032471622,-0.010144343479557838,-0.4457435607910156,-1.0144343479557822,572974050.0,0.6511010402652616
2023-09-20,42.21411895751953,43.877140298495235,42.1981295407641,43.57431736743093,367108000,NVDA,46.23122501373291,45.427134399414065,31.22805820465088,44.728096293363215,45.21244910667595,-0.48435281331273217,0.09501519240092825,-0.5793680057136604,10.26609875200191,46.23122501373291,50.25167301864989,42.21077700881593,-0.02943477193531152,-1.2802467346191406,-2.9434771935311543,553564800.0,0.6631707796449485
