Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Price_Change,Price_Change_Pct,Volume_SMA_20,Volume_Ratio
2024-05-14,187.07000732421875,187.72000122070312,183.4499969482422,183.82000732421875,38698200,AMZN,182.1875,180.64940032958984,154.12255012512207,185.57294868247132,183.3077542521905,2.2651944302808147,1.7681240952874033,0.49707033499341136,64.71085404679249,182.1875,192.83642871895466,171.53857128104534,0.002679959159411549,0.5,0.2679959159411443,44662590.0,0.8664566922787057
2024-05-15,185.99000549316406,186.72000122070312,182.72999572753906,185.97000122070312,75459900,AMZN,182.42300033569336,180.88680053710937,154.384100189209,185.63711126873176,183.50643952929968,2.130671739432074,1.8406336241163377,0.29003811531573653,68.23565389198512,182.42300033569336,193.19503796719945,171.65096270418726,-0.005773249525686364,-1.0800018310546875,-0.5773249525686348,46867600.0,1.61006537565397
2024-05-16,183.6300048828125,187.30999755859375,183.4600067138672,185.60000610351562,38834500,AMZN,182.64350051879882,181.0892007446289,154.643800201416,185.32832567089804,183.51559251844878,1.8127331524492547,1.8350535297829211,-0.02232037733366643,56.64128758089331,182.64350051879882,193.31959309220213,171.9674079453955,-0.012688857146349708,-2.3600006103515625,-1.2688857146349741,47273135.0,0.821491953093443
2024-05-17,184.6999969482422,185.3000030517578,183.35000610351562,183.75999450683594,33175700,AMZN,183.14700012207032,181.24680053710938,154.9262501525879,185.23165971356636,183.60332617991497,1.6283335336513858,1.7937095305566142,-0.16537599690522842,56.24998725033609,183.14700012207032,193.1611254433812,173.13287480075945,0.005826891232250109,1.0699920654296875,0.5826891232250014,46131885.0,0.7191490224169249
2024-05-20,183.5399932861328,186.6699981689453,183.27999877929688,184.33999633789062,30511800,AMZN,183.4625,181.4106002807617,155.199400100708,184.97140334011505,183.5986348544496,1.372768485665432,1.7095213215783778,-0.3367528359129457,66.99840790930733,183.4625,193.0815113555833,173.8434886444167,-0.006280474722663021,-1.160003662109375,-0.6280474722663036,45761230.0,0.6667609240398477
2024-05-21,183.14999389648438,183.25999450683594,180.75,182.3000030517578,50839100,AMZN,183.64300003051758,181.63440002441405,155.41730003356935,184.6911865026334,183.56540219089663,1.1257843117367656,1.5927739196100554,-0.4669896078732898,59.64667108375104,183.64300003051758,193.08596509065967,174.2000349703755,-0.0021248741632045043,-0.3899993896484375,-0.21248741632045354,46450860.0,1.094470586766316
2024-05-22,183.1300048828125,185.22000122070312,181.97000122070312,183.8800048828125,28148800,AMZN,183.97000045776366,181.78920013427734,155.62185005187987,184.45100471496866,183.53315053844594,0.9178541765227237,1.4577899709925892,-0.5399357944698655,44.971538100725596,183.97000045776366,192.8188512983921,175.12114961713522,-0.00010914012742568868,-0.019989013671875,-0.010914012742568098,46149045.0,0.6099541171437025
2024-05-23,181.0500030517578,184.75999450683594,180.0800018310547,183.66000366210938,33670200,AMZN,184.3390007019043,181.87900024414063,155.82740005493164,183.9277736898593,183.34921368758015,0.5785600022791471,1.2819439772499008,-0.7033839749707538,34.268246389055335,184.3390007019043,191.90135037569763,176.77665102811096,-0.011358061353112014,-2.0800018310546875,-1.1358061353112017,45370085.0,0.7421233616820423
2024-05-24,180.75,182.44000244140625,180.3000030517578,181.64999389648438,27471600,AMZN,184.39550094604493,181.91900024414062,156.04190002441408,183.4388854298809,183.15667934035199,0.2822060895289269,1.081996399705706,-0.7997903101767792,22.02670561011098,184.39550094604493,191.82512084953865,176.96588104255122,-0.0016570176564539851,-0.3000030517578125,-0.16570176564539957,44547675.0,0.6166786482122805
2024-05-28,182.14999389648438,182.24000549316406,179.49000549316406,179.92999267578125,29927000,AMZN,184.4550003051758,182.07360015869142,156.2598500061035,183.240594424743,183.08211004821362,0.15848437652937264,0.8972939950704393,-0.7388096185410666,28.745941204003984,184.4550003051758,191.7871978559918,177.12280275435978,0.007745471073219212,1.399993896484375,0.7745471073219226,43340830.0,0.690503619796852
2024-05-29,182.02000427246094,184.0800018310547,181.5500030517578,181.6999969482422,32009300,AMZN,184.80600051879884,182.22440032958986,156.47790000915526,183.0528113243919,183.00343554630604,0.049375778085874344,0.7277103516735263,-0.6783345735876519,29.959756390654476,184.80600051879884,190.77845441453164,178.83354662306604,-0.0007136405620595809,-0.1299896240234375,-0.07136405620595872,40209305.0,0.7960669800186797
2024-05-30,179.32000732421875,181.33999633789062,178.36000061035156,181.30999755859375,29184700,AMZN,184.82200088500977,182.29280059814454,156.6716500091553,182.47853378590375,182.7305890113366,-0.25205522543285497,0.53175723625225,-0.783812461685105,18.42427099365983,184.82200088500977,190.730332831844,178.91366893817553,-0.014833517662161122,-2.6999969482421875,-1.4833517662161095,36936285.0,0.7901363117595611
2024-05-31,176.44000244140625,179.2100067138672,173.8699951171875,178.3000030517578,58903900,AMZN,184.40800094604492,182.25860076904297,156.86550003051758,181.54952896367334,182.2646196357862,-0.7150906721128649,0.28238765457922693,-0.9974783266920919,17.491119240761364,184.40800094604492,191.4062625400968,177.40973935199304,-0.016060700229647673,-2.8800048828125,-1.606070022964766,37166305.0,1.5848737182778865
2024-06-03,178.33999633789062,178.6999969482422,175.9199981689453,177.6999969482422,30786600,AMZN,184.0145004272461,182.26240081787108,157.08184997558592,181.05575471355294,181.97390679890506,-0.9181520853521192,0.04227970659295763,-0.9604317919450769,27.100655526119155,184.0145004272461,191.4570666560147,176.57193419847752,0.01076849847083472,1.899993896484375,1.076849847083482,36747035.0,0.837798206032133
2024-06-04,179.33999633789062,179.82000732421875,176.44000244140625,177.63999938964844,27198400,AMZN,183.5465003967285,182.27180084228516,157.3086499786377,180.79179188652796,181.7788023203114,-0.9870104337834391,-0.1635783214823218,-0.8234321123011173,29.074111403381224,183.5465003967285,190.92538410338165,176.16761669007536,0.00560726713319748,1.0,0.5607267133197407,36370690.0,0.7478109433722594
2024-06-05,181.27999877929688,181.5,178.75,180.10000610351562,32116400,AMZN,183.17250061035156,182.30320068359376,157.54894996643065,180.86690063926164,181.74185390986588,-0.8749532706042373,-0.305853311306705,-0.5690999592975323,37.816829529944926,183.17250061035156,190.1880717809162,176.15692943978692,0.010817455564965828,1.94000244140625,1.0817455564965737,36274065.0,0.8853818837232607
2024-06-06,185.0,185.0,181.49000549316406,181.75,31371200,AMZN,183.02250061035156,182.4372006225586,157.80055000305177,181.50276207937526,181.9831980646906,-0.4804359853153528,-0.3407698461084346,-0.13966613920691823,53.31077084645463,183.02250061035156,189.72476477131883,176.32023644938428,0.020520748266509736,3.720001220703125,2.0520748266509634,36535805.0,0.8586426383652968
2024-06-07,184.3000030517578,186.2899932861328,183.36000061035156,184.89999389648438,28021500,AMZN,182.76250076293945,182.52660064697267,158.05080001831055,181.93310684435718,182.15481324891783,-0.22170640456064916,-0.3169571577988775,0.09525075323822835,49.0157619265745,182.76250076293945,188.7746578139382,176.7503437119407,-0.003783767287795614,-0.6999969482421875,-0.3783767287795608,35768460.0,0.7834136554942539
2024-06-10,187.05999755859375,187.22999572753906,183.7899932861328,184.07000732421875,34445600,AMZN,182.7415008544922,182.6602005004883,158.30849998474122,182.72185926193205,182.51816023481976,0.20369902711229315,-0.21282592081664337,0.4165249479289365,58.02921867505901,182.7415008544922,188.68684054152425,176.79616116746013,0.014975553234585881,2.7599945068359375,1.497555323458587,35783650.0,0.9626072242490634
2024-06-11,187.22999572753906,187.77000427246094,184.5399932861328,187.05999755859375,27265100,AMZN,182.7745002746582,182.785400390625,158.58544998168946,183.4154187181793,182.8671850861323,0.5482336320469869,-0.06061401024391726,0.6088476422909042,59.40094042101666,182.7745002746582,188.81586469312575,176.73313585619067,0.0009087895389929823,0.1699981689453125,0.09087895389930341,35901975.0,0.7594317582807074
2024-06-12,186.88999938964844,188.35000610351562,185.42999267578125,188.02000427246094,33984200,AMZN,182.7654998779297,182.90940032958986,158.8536000061035,183.94996959071298,183.1651713308372,0.784798259875771,0.10846844378002045,0.6763298160957506,58.53769070910491,182.7654998779297,188.78039771902363,176.75060203683577,-0.0018159287809064173,-0.339996337890625,-0.1815928780906424,35666275.0,0.9528385007966209
2024-06-13,183.8300018310547,187.6699981689453,182.6699981689453,186.08999633789062,39721500,AMZN,182.65749969482422,182.93780029296875,159.10705001831056,183.93151301230404,183.214418034557,0.7170949777470241,0.23019375057342123,0.4869012271736029,56.04348362597076,182.65749969482422,188.50382428632784,176.8111751033206,-0.016373254687715777,-3.05999755859375,-1.6373254687715726,33879355.0,1.1724396760209868
2024-06-14,183.66000366210938,183.72000122070312,182.22999572753906,183.0800018310547,25456400,AMZN,182.65899963378905,183.01100036621094,159.35080001831054,183.8897423430433,183.24742437733866,0.6423179657046489,0.3126185935996668,0.3296993721049821,56.362064203105675,182.65899963378905,188.50639007660902,176.81160919096908,-0.0009247574783878276,-0.1699981689453125,-0.09247574783878093,33210450.0,0.7665177677508134
2024-06-17,184.05999755859375,185.0,181.22000122070312,182.52000427246094,35601900,AMZN,182.62699966430665,182.99080017089844,159.59574996948243,183.915935453128,183.30761498335755,0.6083204697704332,0.37175896883382015,0.23656150093661305,54.36672783216002,182.62699966430665,188.4342279440679,176.8197713845454,0.002177904217078641,0.399993896484375,0.21779042170785773,33331760.0,1.0681074146699725
2024-06-18,182.80999755859375,184.2899932861328,181.42999267578125,183.74000549316406,36659200,AMZN,182.5904998779297,182.9432000732422,159.8197499847412,183.74579116166117,183.27075443337503,0.47503672828614185,0.39241452072428457,0.08262220756185729,51.7181255894618,182.5904998779297,188.38272356837405,176.79827618748533,-0.006791263808433312,-1.25,-0.6791263808433303,33639130.0,1.0897784811913982
2024-06-20,186.10000610351562,186.50999450683594,182.72000122070312,182.91000366210938,44726800,AMZN,182.73800048828124,182.9518002319336,160.05965003967285,184.1079780757926,183.48032863116322,0.6276494446293839,0.43946150550530444,0.18818793912407944,64.37659592917537,182.73800048828124,188.7367772823712,176.73922369419128,0.017996874289478493,3.290008544921875,1.7996874289478455,33333515.0,1.3417966872080547
2024-06-21,189.0800018310547,189.27999877929688,185.86000061035156,187.8000030517578,70792500,AMZN,183.03550033569337,183.01440032958985,160.3187000274658,184.87290480737138,183.8951192385626,0.9777855688087982,0.5471263181660032,0.430659250642795,76.68921335325741,183.03550033569337,189.67235873600418,176.39864193538256,0.01601287280926522,2.9799957275390625,1.6012872809265142,35465700.0,1.9960835398709176
2024-06-24,185.57000732421875,191.0,185.3300018310547,189.3300018310547,50610400,AMZN,183.2615005493164,182.94480041503905,160.56975006103517,184.98015134842484,184.01918502268526,0.9609663257395766,0.629894319680718,0.33107200605885867,64.29422156577394,183.2615005493164,189.9214749297263,176.6015261689065,-0.0185635417434159,-3.5099945068359375,-1.8563541743415894,36312710.0,1.3937378950786101
2024-06-25,186.33999633789062,188.83999633789062,185.4199981689453,186.80999755859375,45366400,AMZN,183.54100036621094,182.94900024414062,160.81220001220703,185.18935826988113,184.19109697195972,0.9982612979214025,0.703567715328855,0.2946935825925475,63.966498815706956,183.54100036621094,190.22632722764212,176.85567350477976,0.004149318226444709,0.769989013671875,0.41493182264447953,37207450.0,1.2192826974167807
2024-06-26,193.61000061035156,194.8000030517578,186.25999450683594,186.9199981689453,65103900,AMZN,184.1140007019043,183.1488003540039,161.0891000366211,186.48484170687655,184.88879353776653,1.59604816911002,0.8820638060850882,0.7139843630249317,70.28630217253445,184.1140007019043,192.1294838325434,176.0985175712652,0.03901472799901873,7.2700042724609375,3.9014727999018666,38966295.0,1.6707747041385381
2024-06-27,197.85000610351562,199.83999633789062,194.1999969482422,195.00999450683594,74397500,AMZN,184.90550079345704,183.43940032958983,161.3628500366211,188.23332853712873,185.84888335745165,2.3844451796770727,1.1825400808034852,1.2019050988735875,70.78618128108778,184.90550079345704,194.92591608143076,174.88508550548332,0.0218997235669518,4.2400054931640625,2.189972356695177,41085705.0,1.8107879614089621
2024-06-28,193.25,198.85000610351562,192.5,197.72999572753906,76930200,AMZN,185.60200042724608,183.6788003540039,161.6229500579834,189.00512414680125,186.39711421986263,2.608009926938621,1.4676340500305125,1.1403758769081085,62.85550344605088,185.60200042724608,195.91981462862307,175.2841862258691,-0.023249966952787915,-4.600006103515625,-2.324996695278791,43472980.0,1.7696095367743365
2024-07-01,197.1999969482422,198.3000030517578,192.82000732421875,193.49000549316406,41192000,AMZN,186.6400001525879,184.03840026855468,161.88470001220702,190.2658738085614,187.19732775529818,3.068546053263219,1.7878164506770542,1.280729602586165,64.0833384549198,186.6400001525879,197.2497729524715,176.03022735270432,0.02043982896891161,3.9499969482421875,2.043982896891171,42587385.0,0.9672347809098868
2024-07-02,200.0,200.42999267578125,195.92999267578125,197.27999877929688,45600000,AMZN,187.72300033569337,184.54580017089845,162.1611000061035,191.76343168416733,188.14567384749833,3.617757836669,2.1538047278754435,1.4639531087935564,66.52861468091031,187.72300033569337,199.15551462632578,176.29048604506096,0.014198798656638534,2.8000030517578125,1.4198798656638474,43328055.0,1.052435887094401
2024-07-03,197.58999633789062,200.02999877929688,196.75999450683594,199.94000244140625,31597900,AMZN,188.63550033569337,184.95300018310547,162.44709999084472,192.6598262462786,188.8452532912311,3.8145729550475096,2.485958373309857,1.3286145817376527,63.144960381507246,188.63550033569337,200.16364482834487,177.10735584304186,-0.012050018310546862,-2.410003662109375,-1.2050018310546875,43548030.0,0.7255873572237367
2024-07-05,200.0,200.5500030517578,198.1699981689453,198.64999389648438,39858900,AMZN,189.5715003967285,185.36220031738281,162.74720001220703,193.7890837468511,189.67153082521398,4.117552921637127,2.812277282975311,1.3052756386618163,70.18726209339903,189.5715003967285,201.61346714940868,177.52953364404834,0.012196992290986808,2.410003662109375,1.2196992290986866,43935155.0,0.907221108017031
2024-07-08,199.2899932861328,201.1999969482422,197.9600067138672,200.0399932861328,34767300,AMZN,190.28600006103517,185.81620025634766,163.05549995422362,194.6353775221252,190.38400952602277,4.251367996102431,3.1000954256007356,1.1512725705016953,69.25349243470282,190.28600006103517,202.8694718295127,177.70252829255764,-0.0035500335693359197,-0.7100067138671875,-0.35500335693359375,44104960.0,0.7882854898859448
2024-07-09,199.33999633789062,200.57000732421875,199.0500030517578,199.39999389648438,32700100,AMZN,191.0379997253418,186.32960021972656,163.37574996948243,195.35916503224294,191.0474159565315,4.311749075711447,3.3424261556228783,0.9693229200885685,68.98607219102296,191.0379997253418,203.90955536507644,178.16644408560714,0.0002509059834530092,0.0500030517578125,0.025090598345306817,44338890.0,0.7375038030947549
2024-07-10,199.7899932861328,200.11000061035156,197.69000244140625,200.0,32883800,AMZN,191.67449951171875,186.73300018310547,163.72804992675782,196.04083091745676,191.6950142772427,4.3458166402140535,3.5431042525411134,0.8027123876729401,71.5263540911836,191.67449951171875,204.96981516700873,178.37918385642877,0.002257434315787954,0.4499969482421875,0.22574343157878946,44260800.0,0.7429553916784152
2024-07-11,195.0500030517578,200.27000427246094,192.86000061035156,200.08999633789062,44565000,AMZN,192.06549987792968,187.01480010986327,164.05769996643068,195.8883958611954,191.94353196424385,3.9448638969515457,3.6234561814232,0.3214077155283457,60.943992518752566,192.06549987792968,205.27011248357252,178.86088727228685,-0.023724863074531144,-4.739990234375,-2.3724863074531157,45125795.0,0.9875726289143493
2024-07-12,194.49000549316406,196.47000122070312,193.8300018310547,194.8000030517578,30598500,AMZN,192.44550018310548,187.40460021972658,164.3737999725342,195.67325888149827,192.13215963305274,3.5410992484455335,3.6069847948276674,-0.06588554638213395,57.03145761690009,192.44550018310548,205.4590392004816,179.43196116572935,-0.0028710461411536325,-0.55999755859375,-0.2871046141153614,44956510.0,0.6806244523874295
2024-07-15,192.72000122070312,196.19000244140625,190.8300018310547,194.55999755859375,40683200,AMZN,192.8900001525879,187.67900024414064,164.70749996185302,195.21891154906825,192.1757034543602,3.0432080947080635,3.4942294548037465,-0.45102136009568294,59.73317690967447,192.8900001525879,205.25565610473566,180.52434420044014,-0.009100746683474936,-1.7700042724609375,-0.910074668347495,45004595.0,0.903978804830929
2024-07-16,193.02000427246094,196.6199951171875,192.24000549316406,195.58999633789062,33994700,AMZN,193.35800018310547,187.84500030517577,165.04269996643066,194.8806181218979,192.23824425570098,2.6423738661969196,3.3238583370823815,-0.6814844708854619,59.21125665257074,193.35800018310547,204.93623256468086,181.77976780153008,0.0015566783408964557,0.3000030517578125,0.1556678340896484,45431510.0,0.74826260452272
2024-07-17,187.92999267578125,191.5800018310547,185.99000549316406,191.35000610351562,48076100,AMZN,193.55149993896484,187.87940002441405,165.3524499130249,193.81129113018764,191.91911450904024,1.8921766211473994,3.0375219938953855,-1.145345372747986,41.66666293555003,193.55149993896484,204.5923335146859,182.51066636324379,-0.02637038381521739,-5.0900115966796875,-2.637038381521735,46055220.0,1.0438794994356775
2024-07-18,183.75,189.67999267578125,181.4499969482422,189.58999633789062,51043600,AMZN,193.59850006103517,187.78040008544923,165.635599899292,192.26340018708183,191.313994915778,0.9494052713038172,2.619898649377072,-1.670493378073255,29.276898870437606,193.59850006103517,204.4532383051935,182.74376181687683,-0.022242286163404512,-4.17999267578125,-2.224228616340456,46774440.0,1.0912712156468363
2024-07-19,183.1300048828125,184.92999267578125,180.11000061035156,181.13999938964844,43081800,AMZN,193.45,187.66780029296876,165.90394989013672,190.85826244796345,190.70777343185463,0.15048901610882126,2.126016722723422,-1.9755277066146006,33.15580519550444,193.45,204.80634587691543,182.09365412308455,-0.0033741230867346816,-0.6199951171875,-0.3374123086734694,46692190.0,0.9226767902726345
2024-07-22,182.5500030517578,185.05999755859375,182.47999572753906,185.0,39931900,AMZN,193.12350006103514,187.5588003540039,166.19309989929198,189.58006869470105,190.10349414444005,-0.5234254497389941,1.5961282882309387,-2.119553737969933,22.53470843541136,193.12350006103514,205.35092665893907,180.89607346313122,-0.003167158934036185,-0.5800018310546875,-0.3167158934036172,45149160.0,0.8844439187794413
2024-07-23,186.41000366210938,189.38999938964844,183.55999755859375,184.10000610351562,47537700,AMZN,193.16549987792968,187.4970004272461,166.49014991760254,189.09236638199462,189.82990225686,-0.7375358748653866,1.1293954556116736,-1.8669313304770603,25.49586917835883,193.16549987792968,205.2890117663374,181.04198798952194,0.021144894800451786,3.8600006103515625,2.1144894800451737,44995525.0,1.0564983962294028
2024-07-24,180.8300018310547,185.4499969482422,180.41000366210938,183.1999969482422,41532400,AMZN,192.8900001525879,187.36400054931642,166.76449993133545,187.8212333741577,189.1632429660596,-1.342009591901899,0.635114446108959,-1.977124038010858,22.880275823517593,192.8900001525879,205.88564176150985,179.89435854366596,-0.029934025650088625,-5.5800018310546875,-2.9934025650088576,44803825.0,0.9269833546577776
2024-07-25,179.85000610351562,183.89999389648438,176.8000030517578,182.91000366210938,44464200,AMZN,192.2020004272461,187.22960052490234,167.02394996643068,186.59489071713588,188.47337356883412,-1.8784828516982373,0.13239498654751958,-2.010877838245757,15.812702643648521,192.2020004272461,206.43515668208832,177.9688441724039,-0.005419431054668911,-0.9799957275390625,-0.541943105466896,43771840.0,1.0158174753448792
2024-07-26,182.5,183.19000244140625,180.24000549316406,180.38999938964844,29506000,AMZN,191.43450012207032,187.13820037841796,167.29514999389647,185.96490752988421,188.0309014526242,-2.0659939227399775,-0.30728279530998,-1.7587111274299976,23.27284386332667,191.43450012207032,206.0359831789187,176.83301706522192,0.014734466536293178,2.649993896484375,1.473446653629318,41527265.0,0.7105211479735061
2024-07-29,183.1999969482422,184.75,182.3800048828125,183.83999633789062,33270100,AMZN,190.93199996948243,187.08240020751953,167.56375,185.53953667117003,187.6730566745218,-2.1335200033517765,-0.6725302369183395,-1.460989766433437,24.828433717278187,190.93199996948243,205.95602693738533,175.90797300157953,0.003835599716395466,0.6999969482421875,0.3835599716395548,39344260.0,0.8456150909942136
2024-07-30,181.7100067138672,185.86000061035156,179.3800048828125,184.72000122070312,39508600,AMZN,190.15750045776366,187.04400024414062,167.81315002441406,184.95037821620036,187.2313492700289,-2.280971053828523,-0.9942184003003763,-1.2867526535281466,22.688821891538055,190.15750045776366,205.41623027098427,174.89877064454305,-0.008133134602594794,-1.489990234375,-0.8133134602594744,39260090.0,1.0063298377563576
2024-07-31,186.97999572753906,187.94000244140625,184.4600067138672,185.0500030517578,41667300,AMZN,189.50650024414062,187.08960021972655,168.0863999938965,185.2626270640986,187.2127304891037,-1.9501034250050964,-1.1853954052413205,-0.7647080197637759,38.00176408614621,189.50650024414062,204.0933196889253,174.91968079935594,0.029002194810164417,5.269989013671875,2.9002194810164497,39063455.0,1.0666568023744956
2024-08-01,184.07000732421875,190.60000610351562,181.8699951171875,189.2899932861328,70435600,AMZN,188.83050079345702,187.10020050048828,168.35780006408692,185.07914710411708,186.9799361805937,-1.9007890764766273,-1.3284741394883819,-0.5723149369882454,35.519721728273694,188.83050079345702,203.08942762411115,174.5715739628029,-0.015563100170141508,-2.9099884033203125,-1.556310017014146,41005340.0,1.7177177411527376
2024-08-02,167.89999389648438,168.77000427246094,160.5500030517578,166.75,141448400,AMZN,187.22550048828126,186.79520050048828,168.53455001831054,182.43620045678898,185.56660712251153,-3.1304066657225462,-1.6888606447352152,-1.441546020987331,25.36718940716031,187.22550048828126,203.30139686218425,171.14960411437826,-0.0878470841762542,-16.170013427734375,-8.78470841762542,46084815.0,3.069306017611224
2024-08-05,161.02000427246094,162.9600067138672,151.61000061035156,154.2100067138672,83149400,AMZN,185.31200103759767,186.35300048828125,168.68230003356933,179.14140104381545,183.74834024473,-4.606939200914553,-2.272476355971083,-2.33446284494347,21.910093095821836,185.31200103759767,204.205107842706,166.41889423248932,-0.04097671157906757,-6.8799896240234375,-4.097671157906753,48503920.0,1.714282062150853
2024-08-06,161.92999267578125,165.0800018310547,158.5399932861328,161.7100067138672,59950800,AMZN,183.44150085449218,185.97060028076172,168.85129997253418,176.49349206411787,182.1321663507338,-5.638674286615924,-2.9457159421000516,-2.6929583445158722,25.369429075457376,183.44150085449218,203.83483462984196,163.0481670791424,0.005651399696776416,0.9099884033203125,0.565139969677635,49866455.0,1.202227028169538
2024-08-07,162.77000427246094,167.5800018310547,161.42999267578125,166.5500030517578,48408200,AMZN,181.5905014038086,185.61100036621093,169.02315002441406,174.38218625001682,180.69793212271358,-6.315745872696766,-3.6197219282193953,-2.696023944477371,28.78234818278588,181.5905014038086,202.45084849468293,160.73015431293425,0.0051874985158653075,0.8400115966796875,0.5187498515865259,50642675.0,0.9558776269223536
2024-08-08,165.8000030517578,166.69000244140625,162.5500030517578,165.1699981689453,44616200,AMZN,180.12800140380858,185.2840005493164,169.22630004882814,173.06185037336158,179.5943818211613,-6.532531447799727,-4.202283832135462,-2.3302476156642644,33.28831717352273,180.12800140380858,201.11614548647822,159.13985732113895,0.018615215947435537,3.029998779296875,1.8615215947435597,50645235.0,0.8809555331315967
2024-08-09,166.94000244140625,168.5500030517578,165.85000610351562,166.39999389648438,36401000,AMZN,178.7505012512207,184.9824005126953,169.42820007324218,172.12002761459922,178.6570203856239,-6.536992771024671,-4.669225619913305,-1.8677671511113667,35.10779130524911,178.7505012512207,199.38308373074284,158.11791877169856,0.00687575011257735,1.1399993896484375,0.6875750112577282,50935360.0,0.714650883001514
2024-08-12,166.8000030517578,168.5500030517578,166.11000061035156,168.13999938964844,30072800,AMZN,177.45450134277343,184.7320004272461,169.61940010070802,171.30156229723903,177.7787228053375,-6.477160508098478,-5.03081259755034,-1.4463479105481385,29.862376192632595,177.45450134277343,197.6439545377981,157.26504814774876,-0.000838620987187122,-0.1399993896484375,-0.0838620987187151,50404840.0,0.5966252447185627
2024-08-13,170.22999572753906,171.0399932861328,167.10000610351562,167.80999755859375,39237900,AMZN,176.31500091552735,184.60780029296876,169.86360008239745,171.1367059019006,177.2195578366117,-6.082851934711101,-5.241220464982493,-0.8416314697286085,38.61192731116489,176.31500091552735,195.34465075575795,157.28535107529675,0.020563504874259175,3.42999267578125,2.0563504874259073,50667000.0,0.7744271419266978
2024-08-14,170.10000610351562,172.27999877929688,168.86000061035156,172.11000061035156,28843800,AMZN,175.42350158691406,184.44300048828126,170.11625011444093,170.977213625226,176.69218363416016,-5.714970008934159,-5.335970373772827,-0.3789996351613327,39.33025552242634,175.42350158691406,193.8221781858477,157.02482498798042,-0.0007636117446156998,-0.1299896240234375,-0.07636117446157484,49705385.0,0.5802952738420596
2024-08-15,177.58999633789062,177.91000366210938,173.99000549316406,174.86000061035156,51698500,AMZN,175.1155014038086,184.40800048828126,170.3655001068115,171.99456481178976,176.75868827888092,-4.764123467091167,-5.221600992436495,0.45747752534532804,45.141490489290454,175.1155014038086,193.12949899772505,157.10150380989214,0.04403286281963403,7.489990234375,4.403286281963394,49738130.0,1.0394138259721466
2024-08-16,177.05999755859375,178.33999633789062,176.25999450683594,177.0399932861328,31489200,AMZN,174.81200103759767,184.3236004638672,170.58725006103515,172.7738621574519,176.78100748478556,-4.00714532733366,-4.978709859415929,0.9715645320822688,43.903885269281886,174.81200103759767,192.4582385615748,157.16576351362053,-0.002984395462729106,-0.529998779296875,-0.29843954627290814,49158500.0,0.6405647039677776
2024-08-19,178.22000122070312,178.3000030517578,176.16000366210938,177.63999938964844,31129800,AMZN,174.59550094604492,184.18800048828126,170.81290008544923,173.6117297056444,176.88759961337203,-3.275869907727639,-4.638141869078271,1.3622719613506318,46.51208397801244,174.59550094604492,191.94577115998192,157.24523073210793,0.006551472258579993,1.160003662109375,0.6551472258580031,48718395.0,0.6389742519227081
2024-08-20,178.8800048828125,179.00999450683594,177.42999267578125,177.9199981689453,26255200,AMZN,174.21900100708007,184.07960052490233,171.0223001098633,174.42223357905488,177.03518518888615,-2.6129516098312706,-4.233103817228871,1.6201522073976005,41.08322697750452,174.21900100708007,190.7995277515187,157.63847426264144,0.003703308593809629,0.660003662109375,0.3703308593809531,47654270.0,0.5509516775726498
2024-08-21,180.11000061035156,182.38999938964844,178.88999938964844,179.9199981689453,35599100,AMZN,174.18300094604493,183.9406005859375,171.23250007629395,175.29727466079282,177.26294929417986,-1.9656746333870387,-3.7796179804605043,1.8139433470734656,45.47324076422366,174.18300094604493,190.7061170863129,157.65988480577695,0.006876093995775934,1.2299957275390625,0.6876093995775854,47357605.0,0.7517081997706598
2024-08-22,176.1300048828125,181.47000122070312,175.67999267578125,181.3800048828125,32047500,AMZN,173.99700088500975,183.71860076904298,171.42015007019043,175.425387002642,177.17902748593042,-1.7536404832884216,-3.374422481026088,1.6207819977376663,63.04282429686147,173.99700088500975,190.33421993328375,157.65978183673576,-0.022097583221652117,-3.9799957275390625,-2.2097583221652144,46736770.0,0.6857020714097273
2024-08-23,177.0399932861328,178.97000122070312,175.24000549316406,177.33999633789062,29150100,AMZN,173.7240005493164,183.52160064697264,171.60665000915526,175.6737879693329,177.16872865631578,-1.4949406869828863,-2.9985261222174477,1.5035854352345615,81.31355851320204,173.7240005493164,189.64000159914775,157.80799949948505,0.005166572293719973,0.9099884033203125,0.5166572293720029,46718975.0,0.6239456238070291
2024-08-26,175.5,177.47000122070312,174.3000030517578,176.6999969482422,22366200,AMZN,173.3390007019043,183.35500061035157,171.77059997558592,175.6470513586663,177.0451191262183,-1.3980677675520212,-2.6784344512843625,1.2803666837323413,75.88711855881367,173.3390007019043,188.65092136511262,158.02708003869597,-0.00869856159361615,-1.5399932861328125,-0.8698561593616131,46173780.0,0.48439179118538706
2024-08-27,173.1199951171875,174.88999938964844,172.25,174.14999389648438,29842000,AMZN,172.9095001220703,183.14420043945313,171.9257999420166,175.25827347536185,176.75436919962343,-1.496095724261579,-2.441966705879806,0.9458709816182269,68.64866291547277,172.9095001220703,187.70598370301187,158.11301654112876,-0.013561281383547064,-2.3800048828125,-1.3561281383547008,45690450.0,0.6531342983052257
