Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Price_Change,Price_Change_Pct,Volume_SMA_20,Volume_Ratio
2024-01-31,187.2899932861328,193.97000122070312,185.85000610351562,187.0,103221400,TSLA,214.51600036621093,232.58559967041015,232.05604957580567,201.2273409830586,215.16934851122102,-13.942007528162407,-11.043621651081418,-2.8983858770809885,15.653057634013251,214.51600036621093,253.62027985635646,175.4117208760654,-0.02244377647032403,-4.3000030517578125,-2.2443776470324006,111977960.0,0.9218010401332548
2024-02-01,188.86000061035156,189.8800048828125,184.27999877929688,188.5,91843300,TSLA,212.0365005493164,231.67679962158203,232.06514961242675,199.32467323341137,213.2205079259665,-13.895834692555127,-11.61406425937616,-2.2817704331789663,19.439130044718766,212.0365005493164,251.0395313299341,173.0334697686987,0.008382761388752824,1.57000732421875,0.8382761388752719,110515995.0,0.831040791878135
2024-02-02,187.91000366210938,188.69000244140625,182.0,185.0399932861328,110612700,TSLA,209.5355010986328,230.7229995727539,232.08314964294433,197.56857022244182,211.345655758269,-13.777085535827183,-12.046668514666367,-1.7304170211608163,22.029612195791955,209.5355010986328,247.9580490301174,171.11295316714822,-0.0050301649114266045,-0.9499969482421875,-0.5030164911426551,110915165.0,0.9972730059050086
2024-02-05,181.05999755859375,184.67999267578125,175.00999450683594,184.25999450683594,134294400,TSLA,206.7140007019043,229.52019958496095,232.08549964904785,195.02878981261904,209.1022736693993,-14.073483856780257,-12.452031583089147,-1.6214522736911103,18.26497996489057,206.7140007019043,244.77923721555138,168.64876418825722,-0.03645365318513305,-6.850006103515625,-3.645365318513309,113005440.0,1.1883888067689485
2024-02-06,185.10000610351562,186.49000549316406,177.11000061035156,177.2100067138672,122676000,TSLA,203.94650115966797,228.5379995727539,232.19604965209962,193.5012846266031,207.32432792377472,-13.823043297171608,-12.72623392590564,-1.0968093712659677,24.99589649082931,203.94650115966797,239.66008943884785,168.2329128804881,0.0223130928940527,4.040008544921875,2.2313092894052797,114880910.0,1.067853658192645
2024-02-07,187.5800018310547,189.7899932861328,182.67999267578125,188.17999267578125,111535200,TSLA,201.57750091552734,227.58059967041015,232.3085496520996,192.59031804267258,205.8617852502372,-13.271467207564626,-12.835280582237441,-0.4361866253271849,29.64823760977319,201.57750091552734,234.8300223784767,168.32497945257796,0.01339813963135228,2.4799957275390625,1.3398139631352284,115622385.0,0.9646505735027002
2024-02-08,189.55999755859375,191.6199951171875,185.5800018310547,189.0,83034000,TSLA,199.3585006713867,226.65019958496094,232.44359962463378,192.12411489127584,204.6542454212245,-12.53013052994865,-12.774250571779685,0.2441200418310352,31.562647316819934,199.3585006713867,229.2735664500033,169.4434348927701,0.010555473441792307,1.9799957275390625,1.0555473441792373,115192660.0,0.7208271777038572
2024-02-09,193.57000732421875,194.1199951171875,189.47999572753906,190.17999267578125,84476300,TSLA,197.6760009765625,225.58719970703126,232.60809967041016,192.34655988095935,203.8331907473709,-11.48663086641156,-12.516726630706062,1.0300957642945026,37.715765141189934,197.6760009765625,224.63193128968862,170.7200706634364,0.021154303741671487,4.010009765625,2.1154303741671496,114122795.0,0.7402228450503687
2024-02-12,188.1300048828125,194.72999572753906,187.27999877929688,192.11000061035156,95498600,TSLA,196.13800125122071,224.46699981689454,232.77999969482423,191.69785911201367,202.66999179443894,-10.972132682425269,-12.207807841049904,1.2356751586246357,34.34193555283592,196.13800125122071,221.4580112292577,170.81799127318374,-0.028103539988478476,-5.44000244140625,-2.810353998847846,112745535.0,0.8470277780845157
2024-02-13,184.02000427246094,187.25999450683594,182.11000061035156,183.99000549316406,86759500,TSLA,194.34350128173827,223.34579986572265,232.8991497039795,190.5166506751594,201.2885112372535,-10.771860562094076,-11.92061838525874,1.1487578231646633,32.96609488611256,194.34350128173827,217.57040015923977,171.11660240423677,-0.021846598116614713,-4.1100006103515625,-2.184659811661468,111315760.0,0.7793999699593301
2024-02-14,188.7100067138672,188.88999938964844,183.35000610351562,185.3000030517578,81203000,TSLA,193.00150146484376,222.3433999633789,233.02114974975586,190.23870545034524,200.3567701614459,-10.118064711100658,-11.560107650427124,1.4420429393264662,56.15633794155991,193.00150146484376,214.07067686906367,171.93232606062384,0.025486372853585015,4.69000244140625,2.5486372853585033,110217690.0,0.7367510605602422
2024-02-15,200.4499969482422,200.8800048828125,188.86000061035156,189.16000366210938,120831800,TSLA,192.43000106811525,221.64079986572267,233.2142497253418,191.80967337309863,200.36367584935675,-8.55400247625812,-10.958886615593324,2.404884139335204,64.21486992579187,192.43000106811525,211.9026440245147,172.9573581117158,0.06221180550417671,11.739990234375,6.221180550417678,110829510.0,1.090249338826816
2024-02-16,199.9499969482422,203.1699981689453,197.39999389648438,202.05999755859375,111346700,TSLA,191.81800079345703,220.86539978027344,233.41244972229003,193.06203084619764,200.3330329677927,-7.271002121595046,-10.22130971679367,2.9503075951986233,58.45836501514861,191.81800079345703,209.34827511593454,174.28772647097952,-0.0024943876658132247,-0.5,-0.24943876658132555,111283830.0,1.0005649517993764
2024-02-20,193.75999450683594,198.60000610351562,189.1300048828125,196.1300048828125,104545800,TSLA,191.06600036621094,219.9531997680664,233.57819969177245,193.16940987091124,199.84614122994356,-6.676731359032317,-9.5123940452414,2.8356626862090835,51.84366812340298,191.06600036621094,206.71879769940384,175.41320303301805,-0.030957752117438453,-6.19000244140625,-3.0957752117438417,110613495.0,0.9451450747487908
2024-02-21,194.77000427246094,199.44000244140625,191.9499969482422,193.36000061035156,103500300,TSLA,190.34750061035157,218.99579986572266,233.74604972839356,193.41565516345733,199.47013108494448,-6.054475921487153,-8.82081042049055,2.7663344990033973,56.73146796836851,190.34750061035157,203.64984050690597,177.04516071379717,0.00521268473502845,1.010009765625,0.5212684735028553,110458215.0,0.9370086235777031
2024-02-22,197.41000366210938,198.32000732421875,191.36000061035156,194.0,92739500,TSLA,189.8265007019043,218.06720001220702,233.88279975891112,194.0301703170961,199.31752905362325,-5.287358736527153,-8.114120083697872,2.8267613471707183,57.54900230511909,189.8265007019043,200.87029347401807,178.78270792979055,0.013554445406056326,2.6399993896484375,1.355444540605637,108926695.0,0.8513936826964226
2024-02-23,191.97000122070312,197.57000732421875,191.5,195.30999755859375,78841900,TSLA,190.29350051879882,217.1117999267578,233.98369979858398,193.71322122534332,198.77326773266577,-5.060046507322454,-7.5033053684227875,2.4432588611003334,53.32133168828744,190.29350051879882,200.83443546274003,179.7525655748576,-0.027556873210526134,-5.44000244140625,-2.7556873210526143,102964950.0,0.7657159062379966
2024-02-26,199.39999389648438,201.77999877929688,192.0,192.2899932861328,111747100,TSLA,191.10100021362305,216.35959991455078,234.134949798584,194.58810932859578,198.81969189294867,-4.231582564352891,-6.848960807608808,2.617378243255917,64.86223072075876,191.10100021362305,201.8425077724793,180.3594926547668,0.03870392576202142,7.42999267578125,3.870392576202139,103185145.0,1.0829766242030285
2024-02-27,199.72999572753906,205.60000610351562,198.25999450683594,204.0399932861328,108645400,TSLA,191.54100036621094,215.5683999633789,234.29089981079102,195.37916877458707,198.88712180662208,-3.5079530320350045,-6.180759252494047,2.6728062204590426,62.61423369389751,191.54100036621094,202.95302767207258,180.1289730603493,0.0016549741281637331,0.3300018310546875,0.1654974128163731,102366760.0,1.0613347535860274
2024-02-28,202.0399932861328,205.3000030517578,198.44000244140625,200.4199981689453,99806200,TSLA,192.06350021362306,214.5881997680664,234.4406997680664,196.40391100713256,199.12066784214153,-2.7167568350089653,-5.487958768997031,2.771201933988066,62.50431479020355,192.06350021362306,204.4041013612908,179.72289906595532,0.01156560160219966,2.30999755859375,1.1565601602199624,101857955.0,0.9798567033865936
2024-02-29,201.8800048828125,205.27999877929688,198.4499969482422,204.17999267578125,85907000,TSLA,192.79300079345703,213.55579986572266,234.61019981384277,197.2463869880064,199.32506317848762,-2.078676190481218,-4.806102253293869,2.7274260628126505,61.00000653948103,192.79300079345703,205.65922379357386,179.9267777933402,-0.0007918650199801869,-0.1599884033203125,-0.07918650199801479,100992235.0,0.8506297538617696
2024-03-01,202.63999938964844,204.52000427246094,198.5,200.52000427246094,82243100,TSLA,193.48200073242188,212.56699981689454,234.79164978027345,198.07617351133595,199.57061400894412,-1.494440497608167,-4.143769902156729,2.6493294045485616,58.59715136404935,193.48200073242188,206.9243847664877,180.03961669835607,0.003764585340074067,0.7599945068359375,0.37645853400741686,100512225.0,0.8182397713312982
2024-03-04,188.13999938964844,199.75,186.72000122070312,198.72999572753906,134334900,TSLA,193.49350051879884,211.18539978027343,234.89974975585938,196.54753133876866,198.7239018149218,-2.1763704761531244,-3.750290016956008,1.5739195408028834,50.008084864664305,193.49350051879884,206.91619302898744,180.07080800861024,-0.07155546804023882,-14.5,-7.1555468040238805,101698335.0,1.3209154309163469
2024-03-05,180.74000549316406,184.58999633789062,177.57000732421875,183.0500030517578,119660800,TSLA,193.47750091552734,209.85739990234376,234.93414978027343,194.11560428559875,197.39176134664282,-3.2761570610440742,-3.655463425773621,0.3793063647295467,47.480798763920426,193.47750091552734,206.9632104850638,179.9917913459909,-0.03933237971984138,-7.399993896484375,-3.933237971984137,100966655.0,1.185151672104023
2024-03-06,176.5399932861328,181.5800018310547,173.6999969482422,179.99000549316406,107920900,TSLA,193.04950027465821,208.2981997680664,234.93239974975586,191.41166413183475,195.84718593475253,-4.435521802917776,-3.811475101202453,-0.6240467017153235,40.581940731364014,193.04950027465821,208.10650617483142,177.992494374485,-0.02323786698783792,-4.20001220703125,-2.3237866987837967,100228900.0,1.0767443322235404
2024-03-07,178.64999389648438,180.0399932861328,173.6999969482422,174.35000610351562,102129000,TSLA,192.60299987792968,206.82039978027345,234.92494972229005,189.44833024947317,194.57331985784327,-5.1249896083701,-4.074178002635983,-1.0508116057341175,30.17460463275522,192.60299987792968,208.8272954694489,176.37870428641045,0.011951969472048907,2.1100006103515625,1.1951969472048816,99758590.0,1.0237614625467342
2024-03-08,175.33999633789062,182.72999572753906,174.6999969482422,181.5,85544600,TSLA,191.89199981689453,205.195,234.85729972839354,187.27781733999893,193.14862922673515,-5.87081188673622,-4.4335047794560305,-1.4373071072801897,28.70738581980686,191.89199981689453,209.83326599128634,173.9507336425027,-0.018527834714126334,-3.30999755859375,-1.8527834714126385,99884120.0,0.8564384408652747
2024-03-11,177.77000427246094,182.8699951171875,174.8000030517578,175.4499969482422,85391500,TSLA,191.10199966430665,203.5216000366211,234.81729972839355,185.81507686807004,192.00947182271446,-6.194394954644423,-4.785682814493709,-1.4087121401507137,35.20267388891557,191.10199966430665,210.09288914685575,172.11111018175754,0.013858834181150304,2.4300079345703125,1.3858834181150217,99929880.0,0.8545141853467652
2024-03-12,177.5399932861328,179.42999267578125,172.41000366210938,177.77000427246094,87391700,TSLA,190.57249908447267,202.00880004882814,234.7904997253418,184.54198708623358,190.93765859778216,-6.395671511548585,-5.107680553904685,-1.2879909576439,33.82158592833039,190.57249908447267,210.48067668272495,170.6643214862204,-0.0012938683737420131,-0.230010986328125,-0.12938683737420426,99524535.0,0.8780920202239578
2024-03-13,169.47999572753906,176.0500030517578,169.14999389648438,173.0500030517578,106524500,TSLA,189.84549865722656,200.42880004882812,234.71554969787599,182.22475764643445,189.3482020888748,-7.123444442440359,-5.5108333316118205,-1.6126111108285386,26.197367644240032,189.84549865722656,211.72546647098804,167.96553084346507,-0.04539820808488959,-8.05999755859375,-4.539820808488955,100512785.0,1.0598104509789477
2024-03-14,162.5,171.1699981689453,160.50999450683594,167.77000427246094,126325700,TSLA,188.5349983215332,198.7104000854492,234.56219970703125,179.19017954698302,187.35944637858728,-8.169266831604261,-6.04252003161031,-2.1267467999939518,25.52731655618129,188.5349983215332,213.60803035129223,163.4619662917742,-0.04118477639544138,-6.9799957275390625,-4.118477639544142,102768920.0,1.2292208578235522
2024-03-15,163.57000732421875,165.17999267578125,160.75999450683594,163.16000366210938,97146800,TSLA,186.69099884033204,197.21280029296875,234.3742497253418,176.7870761280962,185.59726570789286,-8.810189579796656,-6.596053941247581,-2.2141356385490756,16.731678262589412,186.69099884033204,213.44286977745537,159.9391279032087,0.006584660456730784,1.07000732421875,0.658466045673077,101584670.0,0.9563135855045845
2024-03-18,173.8000030517578,174.72000122070312,165.89999389648438,170.02000427246094,108214400,TSLA,185.3834991455078,195.93020050048827,234.2235997772217,176.32752642404415,184.7233944000308,-8.395867975986647,-6.956016748195395,-1.4398512277912516,29.662750842524503,185.3834991455078,211.96241035872174,158.80458793229388,0.06254200201423088,10.229995727539062,6.254200201423096,101428055.0,1.0669079674257778
2024-03-19,171.32000732421875,172.82000732421875,167.4199981689453,172.36000061035156,77271400,TSLA,184.26149978637696,194.60680053710936,234.04259979248047,175.55713887022486,183.7305509129334,-8.173412042708549,-7.1994958070980255,-0.9739162356105231,25.969972745682156,184.26149978637696,211.24305860565352,157.2799409671004,-0.014269250195585559,-2.4799957275390625,-1.4269250195585539,100064335.0,0.7722171940681962
2024-03-20,175.66000366210938,176.25,170.82000732421875,173.0,83846700,TSLA,183.30599975585938,193.31100067138672,233.8510498046875,175.5729642228225,183.13273259805746,-7.559768375234967,-7.271550320725415,-0.28821805450955207,30.748899507551187,183.30599975585938,210.07329683107585,156.5387026806429,0.025332688257929448,4.339996337890625,2.5332688257929457,99081655.0,0.8462383879235768
2024-03-21,172.82000732421875,178.17999267578125,171.8000030517578,176.38999938964844,73178000,TSLA,182.07649993896484,192.06820068359374,233.62709983825684,175.1494323922681,182.3688270222174,-7.219394629949306,-7.2611191825701935,0.041724552620887145,28.754639004008638,182.07649993896484,208.37086047293838,155.7821394049913,-0.016167575308454918,-2.839996337890625,-1.6167575308454945,98103580.0,0.7459258877198977
2024-03-22,170.8300018310547,171.1999969482422,166.3000030517578,166.69000244140625,75580600,TSLA,181.0194999694824,190.80600067138673,233.37469985961914,174.4849046136199,181.51409923027927,-7.0291946166593675,-7.214734269388028,0.1855396527286608,34.99220259391416,181.0194999694824,207.33889847424766,154.70010146471716,-0.01151490226146512,-1.9900054931640625,-1.1514902261465105,97940515.0,0.7716990256790053
2024-03-25,172.6300048828125,175.24000549316406,168.72999572753906,168.75999450683594,74228600,TSLA,179.68100051879884,189.7142007446289,233.11499984741212,174.19953542426492,180.85601816750383,-6.656482743238911,-7.103083964158205,0.4466012209192938,42.21240916746008,179.68100051879884,204.75808361564512,154.60391742195256,0.010536808713131895,1.8000030517578125,1.0536808713132,96064590.0,0.7726947046773426
2024-03-26,177.6699981689453,184.25,177.3800048828125,178.5800018310547,113186200,TSLA,178.57800064086913,188.88980072021485,232.82904983520507,174.73345276960038,180.6200166861291,-5.886563916528729,-6.85977995463231,0.9732160381035806,51.067855608203004,178.57800064086913,201.81515422154183,155.34084706019644,0.029195349264770964,5.0399932861328125,2.9195349264770876,96291630.0,1.1754521135429943
2024-03-27,179.8300018310547,181.91000366210938,176.0,181.41000366210938,81804000,TSLA,177.46750106811524,188.08820068359375,232.50619987487792,175.51753724059333,180.5614970672347,-5.043959826641384,-6.4966159290341245,1.4526561023927407,51.1140556882344,177.46750106811524,197.94225280157826,156.99274933465222,0.012157391142962881,2.160003662109375,1.2157391142962926,95391520.0,0.8575605043299447
2024-03-28,175.7899932861328,179.57000732421875,175.3000030517578,177.4499969482422,77654800,TSLA,176.16300048828126,187.29300048828125,232.13599983215332,175.5594535552917,180.20805234270858,-4.648598787416887,-6.127012500710678,1.478413713293791,50.4190694727975,176.16300048828126,193.10924790830575,159.21675306825676,-0.022465709302040393,-4.040008544921875,-2.246570930204044,94978910.0,0.8176004546693576
2024-04-01,175.22000122070312,176.75,170.2100067138672,176.1699981689453,81562100,TSLA,174.792000579834,186.55980041503906,231.71854988098144,175.50723011920113,179.83856707441186,-4.33133695521073,-5.767877391610689,1.4365404363999588,47.54003187182029,174.792000579834,186.27514744831427,163.30885371135372,-0.003242460249155976,-0.5699920654296875,-0.324246024915601,94944860.0,0.859047030034064
2024-04-02,166.6300048828125,167.69000244140625,163.42999267578125,164.75,116650600,TSLA,173.71650085449218,185.64860046386718,231.2677498626709,174.1415031597567,178.8601550602192,-4.718651900462504,-5.558032293381053,0.8393803929185486,40.93704043313777,173.71650085449218,183.89038644314104,163.54261526584332,-0.049024062767074494,-8.589996337890625,-4.9024062767074525,94060645.0,1.2401637262853131
2024-04-03,168.3800048828125,168.82000732421875,163.27999877929688,164.02000427246094,82950100,TSLA,173.0985008239746,184.8402005004883,230.83014991760254,173.2551188094576,178.08384763967047,-4.828728830212867,-5.412171600747416,0.5834427705345488,48.97922136548063,173.0985008239746,182.97321967624174,163.22378197170747,0.01050231020055925,1.75,1.0502310200559255,92225110.0,0.8994307515599602
2024-04-04,171.11000061035156,177.19000244140625,168.00999450683594,170.07000732421875,123162000,TSLA,172.82700119018554,184.07960052490233,230.38299987792968,172.92510062497973,177.5672663782394,-4.642165753259661,-5.258170431249866,0.6160046779902046,58.67419142697532,172.82700119018554,182.6013916346427,163.05261074572837,0.016213301154368365,2.7299957275390625,1.621330115436841,92987165.0,1.3245053766291295
2024-04-05,164.89999389648438,170.86000061035156,160.50999450683594,169.0800018310547,143157600,TSLA,172.13950119018554,183.22100036621094,229.83524978637695,171.69046882059587,176.6289498981093,-4.938481077513444,-5.194232560502582,0.25575148298913764,51.21415632558702,172.13950119018554,182.12144215996838,162.1575602204027,-0.036292482565110196,-6.2100067138671875,-3.6292482565110245,95038595.0,1.5063101469460907
2024-04-08,172.97999572753906,174.5,167.7899932861328,169.33999633789062,104423300,TSLA,172.02150115966796,183.02800018310546,229.40284980773924,171.88885757551017,176.35865699658555,-4.469799421075379,-5.0493459326171415,0.5795465115417624,49.220821550446225,172.02150115966796,181.89939485132942,162.1436074680065,0.04899940648952894,8.080001831054688,4.8999406489528985,95982530.0,1.0879406908736413
2024-04-09,176.8800048828125,179.22000122070312,171.9199981689453,172.91000366210938,102951700,TSLA,171.97700119018555,182.90060028076172,228.9641999053955,172.65672639201824,176.3972753585283,-3.7405489665100617,-4.7875865393957255,1.0470375728856638,55.14433445543582,171.97700119018555,181.75335169231406,162.20065068805704,0.02254601255405486,3.9000091552734375,2.2546012554054777,96860540.0,1.0628858769525753
2024-04-10,171.75999450683594,174.92999267578125,170.00999450683594,173.0399932861328,84532400,TSLA,171.6880012512207,182.51720031738282,228.5399998474121,172.51876764045176,176.05377307321774,-3.535005432765985,-4.537070318069778,1.0020648853037928,46.4428971646554,171.6880012512207,181.10713832158342,162.26886418085797,-0.028946236061948905,-5.1200103759765625,-2.8946236061948887,96717575.0,0.8740128151476089
2024-04-11,174.60000610351562,175.8800048828125,168.50999450683594,172.5500030517578,94516000,TSLA,171.94400177001953,182.1774005126953,228.2077498626709,172.83895817323082,175.94608663101758,-3.1071284577867573,-4.251081946013174,1.1439534882264164,51.62349284073253,171.94400177001953,181.38873785357993,162.49926568645913,0.01653476762638495,2.8400115966796875,1.653476762638495,96117150.0,0.9833416825197169
2024-04-12,171.0500030517578,173.80999755859375,170.36000061035156,172.33999633789062,64722700,TSLA,172.37150192260742,181.8526007080078,227.81194984436036,172.56373430838883,175.5834137732946,-3.019679464905778,-4.004801449791694,0.9851219848859163,50.195105607100786,172.37150192260742,180.72764526855204,164.0153585766628,-0.020332204625772565,-3.5500030517578125,-2.033220462577253,93037000.0,0.6956662403129937
2024-04-15,161.47999572753906,170.69000244140625,161.3800048828125,170.24000549316406,100245300,TSLA,172.26700134277343,181.30500061035156,227.33814987182618,170.85854375748886,174.53871614027562,-3.6801723827867647,-3.9398756363907084,0.25970325360394364,41.309429259798144,172.26700134277343,181.1238698376454,163.41013284790145,-0.05594859487563397,-9.57000732421875,-5.5948594875633955,93191925.0,1.0756865468762449
2024-04-16,157.11000061035156,158.19000244140625,153.75,156.74000549316406,97000000,TSLA,171.43250122070313,180.6890005493164,226.83619987487793,168.7433832733139,173.247700175096,-4.5043169017821185,-4.052763889468991,-0.45155301231312794,33.80593563621993,171.43250122070313,182.540263662315,160.32473877909126,-0.027062145360474688,-4.3699951171875,-2.7062145360474728,92631205.0,1.0471633182360092
2024-04-17,155.4499969482422,158.3300018310547,153.77999877929688,157.63999938964844,82439700,TSLA,170.6390007019043,180.1768005371094,226.30459991455078,166.69824691561055,171.9293517879216,-5.23110487231105,-4.288432086037402,-0.9426727862736479,30.644657973669027,170.6390007019043,183.8490547848838,157.4289466189248,-0.010565868854054306,-1.660003662109375,-1.0565868854054359,92889620.0,0.8875017466967784
2024-04-18,149.92999267578125,152.1999969482422,148.6999969482422,151.25,96098800,TSLA,169.35250015258788,179.47340026855468,225.6551498413086,164.11851549409838,170.2997696314667,-6.181254137368313,-4.666996496303585,-1.5142576410647282,29.941059824786777,169.35250015258788,185.24325967594953,153.46174062922623,-0.03550983840996058,-5.5200042724609375,-3.5509838409960532,93502225.0,1.02777019477344
2024-04-19,147.0500030517578,150.94000244140625,146.22000122070312,148.97000122070312,87074500,TSLA,168.06399993896486,178.66280029296874,224.97799980163575,161.49259050296908,168.57756469963635,-7.084974196667275,-5.150592036376324,-1.9343821602909514,28.905209307193743,168.06399993896486,186.7109991135255,149.4170007644042,-0.0192088959161848,-2.8799896240234375,-1.920889591618484,94197050.0,0.9243866978849126
2024-04-22,142.0500030517578,144.44000244140625,138.8000030517578,140.55999755859375,107097600,TSLA,166.625,177.71260040283204,224.30554977416992,158.50142320278275,166.61256013312675,-8.111136930344003,-5.74270101516986,-2.3684359151741425,30.547652048620392,166.625,188.53048163850207,144.71951836149793,-0.03400203941675628,-5.0,-3.400203941675628,95772900.0,1.1182453491540927
2024-04-23,144.67999267578125,147.25999450683594,141.11000061035156,143.3300018310547,124545100,TSLA,165.22749938964844,176.73480010986327,223.6567997741699,156.37504927555173,164.98792550665667,-8.612876231104934,-6.316736058356876,-2.296140172748058,31.501715719785295,165.22749938964844,189.0060886148486,141.44891016444828,0.018514534090260826,2.6299896240234375,1.851453409026092,98288725.0,1.2671351673348088
2024-04-24,162.1300048828125,167.97000122070312,157.50999450683594,162.83999633789062,181178000,TSLA,164.45049972534179,176.2148001098633,223.11939987182618,157.26042706128416,164.77622768266818,-7.515800621384017,-6.556548970962305,-0.9592516504217121,44.300589839604605,164.45049972534179,187.52226569292648,141.3787337577571,0.12061109407252757,17.45001220703125,12.061109407252756,101688315.0,1.781699303405706
2024-04-25,170.17999267578125,170.8800048828125,158.36000061035156,158.9600067138672,126427500,TSLA,163.96799926757814,175.93799987792968,222.62134979248046,159.24805254043756,165.17650657104696,-5.928454030609402,-6.430929982891725,0.5024759522823237,53.27461988366077,163.96799926757814,186.06871227686173,141.86728625829454,0.04965143743002587,8.04998779296875,4.965143743002585,103919490.0,1.2165908435462875
2024-04-26,168.2899932861328,172.1199951171875,166.3699951171875,168.85000610351562,109815700,TSLA,163.59299926757814,175.529599609375,222.10284980773926,160.63912034746758,165.40713521660888,-4.768014869141297,-6.09834696014164,1.3303320910003436,46.84938802906037,163.59299926757814,185.0955317423483,142.09046679280797,-0.011105884774887609,-1.8899993896484375,-1.1105884774887573,105527535.0,1.0406355080690552
2024-04-29,194.0500030517578,198.8699951171875,184.5399932861328,188.4199981689453,243869700,TSLA,164.53449935913085,175.40159973144532,221.68359985351563,165.7792561481276,167.52882913032366,-1.7495729821960708,-5.228592164552527,3.4790191823564562,58.915772107371524,164.53449935913085,189.54362714576644,139.52537157249526,0.1530691710339953,25.760009765625,15.30691710339954,113642915.0,2.1459296428642296
2024-04-30,183.27999877929688,190.9499969482422,182.83999633789062,186.97999572753906,127031800,TSLA,165.36699905395508,175.0681997680664,221.19309982299805,168.4716780913844,168.69558243765502,-0.22390434627061495,-4.227654600896145,4.00375025462553,55.65038369246765,165.36699905395508,191.74106819833005,138.9929299095801,-0.05550118063944742,-10.770004272460938,-5.550118063944744,114161975.0,1.112733026911982
2024-05-01,179.99000549316406,185.86000061035156,179.00999450683594,182.0,92829700,TSLA,165.94749908447267,174.79279998779296,220.6411498260498,170.24372846088897,169.53220636769274,0.7115220931962369,-3.2398192620776682,3.951341355273905,52.63209269546756,165.94749908447267,193.1003771633531,138.79462100559223,-0.017950640048260635,-3.2899932861328125,-1.7950640048260667,114655955.0,0.809636970011719
2024-05-02,180.00999450683594,184.60000610351562,176.02000427246094,182.86000061035156,89148000,TSLA,166.3924987792969,174.49759979248046,220.07449981689453,171.7462309294962,170.3083388224441,1.437892107052079,-2.304276988251719,3.742169095303798,54.531657284398186,166.3924987792969,194.18578120801754,138.59921635057623,0.0001110562423569661,0.019989013671875,0.011105624235693562,112955255.0,0.789232869245437
2024-05-03,181.19000244140625,184.77999877929688,178.4199981689453,182.10000610351562,75491500,TSLA,167.20699920654297,174.1731997680664,219.52414978027343,173.19911885440544,171.11438797940428,2.0847308750011564,-1.4264754156011437,3.5112062906023,60.89311914017799,167.20699920654297,195.7604999732302,138.65349843985575,0.006555235656792835,1.1800079345703125,0.6555235656792942,109571950.0,0.6889673862699349
2024-05-06,184.75999450683594,187.55999755859375,182.1999969482422,183.8000030517578,84390300,TSLA,167.7959991455078,174.02899963378906,219.1334497833252,174.97771510862552,172.12517364810293,2.8525414605225876,-0.5706720403763973,3.423213500898985,65.41764200188817,167.7959991455078,197.3203982089636,138.271600082052,0.019703030064167848,3.5699920654296875,1.9703030064167928,108570300.0,0.7772871586428333
2024-05-07,177.80999755859375,183.25999450683594,177.39999389648438,182.39999389648438,75045900,TSLA,167.84249877929688,173.59719970703125,218.7223998260498,175.41345087015907,172.5462717155467,2.8671791546123586,0.1168981986213541,2.7502809559910046,61.77338153714984,167.84249877929688,197.4299994294717,138.25499812912204,-0.03761635178001177,-6.9499969482421875,-3.7616351780011796,107175010.0,0.7002182691655452
2024-05-08,174.72000122070312,176.05999755859375,170.14999389648438,171.58999633789062,79969500,TSLA,167.99049911499023,173.09699981689454,218.25069984436035,175.3067663087043,172.70728871592868,2.599477592775628,0.6134140774522091,1.9860635153234187,63.39566467525632,167.99049911499023,197.68990938738597,138.2910888425945,-0.017378079862311324,-3.089996337890625,-1.737807986231133,106946865.0,0.7477498288519256
2024-05-09,171.97000122070312,175.6199951171875,171.3699951171875,175.00999450683594,65950300,TSLA,167.8589988708496,172.49559997558595,217.78414985656738,174.79341783362722,172.65267482739344,2.1407430062337767,0.9188798632085227,1.221863143025254,63.48485061163153,167.8589988708496,197.4583093823863,138.25968835931292,-0.01573946875450305,-2.75,-1.5739468754503099,105518580.0,0.6250112539421967
2024-05-10,168.47000122070312,173.05999755859375,167.75,173.0500030517578,72627200,TSLA,167.72999877929686,171.82739990234376,217.30474983215333,173.820584508562,172.34284715282377,1.4777373557382418,1.0306513617144666,0.44708599402377525,64.53245565339947,167.72999877929686,197.29321957747527,138.16677798111846,-0.02035238689978358,-3.5,-2.0352386899783554,105913805.0,0.6857198643746205
2024-05-13,171.88999938964844,175.39999389648438,169.0,170.0,67018900,TSLA,168.25049896240233,171.21239990234375,216.88564979553223,173.52357141334454,172.30930287407003,1.2142685392745136,1.067374797226476,0.14689374204803762,64.8380469612639,168.25049896240233,197.71680004270928,138.78419788209538,0.020300339194899042,3.4199981689453125,2.0300339194898944,104252485.0,0.6428518226687834
2024-05-14,177.5500030517578,179.49000549316406,174.07000732421875,174.5,86407400,TSLA,169.27249908447266,171.00059997558594,216.441199798584,174.1430224346389,172.6975028872321,1.4455195474068034,1.1430037472625416,0.3025158001442618,59.6495633865354,169.27249908447266,198.5290023101554,140.01599585878992,0.03292805679333921,5.660003662109375,3.292805679333915,103722855.0,0.8330603703494278
